Message,MessageType,MetaData
"{'PositionReport': {'Cog': 316.5, 'CommunicationState': 59916, 'Latitude': 63.83840166666666, 'Longitude': 23.032521666666664, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 44, 'TrueHeading': 210, 'UserID': 230035440, 'Valid': True}}",PositionReport,"{'MMSI': 230035440, 'MMSI_String': 230035440, 'ShipName': 'PILOT L239          ', 'latitude': 63.83840166666666, 'longitude': 23.032521666666664, 'time_utc': '2024-12-10 19:26:43.925920294 +0000 UTC'}"
"{'PositionReport': {'Cog': 317, 'CommunicationState': 59916, 'Latitude': 51.45740333333333, 'Longitude': 6.731705000000001, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 211506950, 'Valid': True}}",PositionReport,"{'MMSI': 211506950, 'MMSI_String': 211506950, 'ShipName': 'MOEWE', 'latitude': 51.45740333333333, 'longitude': 6.731705000000001, 'time_utc': '2024-12-10 19:26:43.927635712 +0000 UTC'}"
"{'PositionReport': {'Cog': 360, 'CommunicationState': 59916, 'Latitude': 38.94863, 'Longitude': -74.90568666666667, 'MessageID': 3, 'NavigationalStatus': 7, 'PositionAccuracy': False, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 368219260, 'Valid': True}}",PositionReport,"{'MMSI': 368219260, 'MMSI_String': 368219260, 'ShipName': 'CAROL ANN', 'latitude': 38.94863, 'longitude': -74.90568666666667, 'time_utc': '2024-12-10 19:26:43.928584753 +0000 UTC'}"
"{'PositionReport': {'Cog': 49.3, 'CommunicationState': 59916, 'Latitude': 51.813475000000004, 'Longitude': 4.65075, 'MessageID': 1, 'NavigationalStatus': 15, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 42, 'TrueHeading': 511, 'UserID': 244670300, 'Valid': True}}",PositionReport,"{'MMSI': 244670300, 'MMSI_String': 244670300, 'ShipName': 'NOORDPLUS', 'latitude': 51.813475000000004, 'longitude': 4.65075, 'time_utc': '2024-12-10 19:26:43.928851987 +0000 UTC'}"
"{'PositionReport': {'Cog': 139.1, 'CommunicationState': 59916, 'Latitude': 53.53658666666667, 'Longitude': 9.976483333333334, 'MessageID': 1, 'NavigationalStatus': 15, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 39, 'TrueHeading': 23, 'UserID': 211508590, 'Valid': True}}",PositionReport,"{'MMSI': 211508590, 'MMSI_String': 211508590, 'ShipName': 'BRESLAU', 'latitude': 53.53658666666667, 'longitude': 9.976483333333334, 'time_utc': '2024-12-10 19:26:44.005979083 +0000 UTC'}"
"{'PositionReport': {'Cog': 251, 'CommunicationState': 59916, 'Latitude': 51.439175, 'Longitude': 3.63175, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 9.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 42, 'TrueHeading': 255, 'UserID': 244146000, 'Valid': True}}",PositionReport,"{'MMSI': 244146000, 'MMSI_String': 244146000, 'ShipName': 'SCHENGE', 'latitude': 51.439175, 'longitude': 3.63175, 'time_utc': '2024-12-10 19:26:44.009049639 +0000 UTC'}"
"{'PositionReport': {'Cog': 360, 'CommunicationState': 59916, 'Latitude': 39.10892833333333, 'Longitude': -84.69807, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 366995440, 'Valid': True}}",PositionReport,"{'MMSI': 366995440, 'MMSI_String': 366995440, 'ShipName': 'QUEEN CITY', 'latitude': 39.10892833333333, 'longitude': -84.69807, 'time_utc': '2024-12-10 19:26:44.009600829 +0000 UTC'}"
"{'PositionReport': {'Cog': 109.1, 'CommunicationState': 59916, 'Latitude': 52.416875, 'Longitude': 4.8483583333333335, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 9.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 244740107, 'Valid': True}}",PositionReport,"{'MMSI': 244740107, 'MMSI_String': 244740107, 'ShipName': 'MORDICUS      ', 'latitude': 52.416875, 'longitude': 4.8483583333333335, 'time_utc': '2024-12-10 19:26:44.010332079 +0000 UTC'}"
"{'PositionReport': {'Cog': 290.5, 'CommunicationState': 59916, 'Latitude': -20.33232333333333, 'Longitude': 118.5839, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 39, 'TrueHeading': 137, 'UserID': 503698900, 'Valid': True}}",PositionReport,"{'MMSI': 503698900, 'MMSI_String': 503698900, 'ShipName': 'BHAGWAN ABROLHOS    ', 'latitude': -20.33232333333333, 'longitude': 118.5839, 'time_utc': '2024-12-10 19:26:44.011612064 +0000 UTC'}"
"{'PositionReport': {'Cog': 69.9, 'CommunicationState': 59916, 'Latitude': -20.330315, 'Longitude': 118.57852833333332, 'MessageID': 1, 'NavigationalStatus': 8, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 41, 'TrueHeading': 20, 'UserID': 503000193, 'Valid': True}}",PositionReport,"{'MMSI': 503000193, 'MMSI_String': 503000193, 'ShipName': 'FMG SAWFISH         ', 'latitude': -20.330315, 'longitude': 118.57852833333332, 'time_utc': '2024-12-10 19:26:44.012156452 +0000 UTC'}"
"{'PositionReport': {'Cog': 132.3, 'CommunicationState': 59916, 'Latitude': 43.52569666666667, 'Longitude': -8.505866666666666, 'MessageID': 3, 'NavigationalStatus': 15, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -127, 'RepeatIndicator': 0, 'Sog': 8.3, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 41, 'TrueHeading': 131, 'UserID': 224181530, 'Valid': True}}",PositionReport,"{'MMSI': 224181530, 'MMSI_String': 224181530, 'ShipName': 'RIA CEDEIRA ', 'latitude': 43.52569666666667, 'longitude': -8.505866666666666, 'time_utc': '2024-12-10 19:26:44.013337281 +0000 UTC'}"
"{'PositionReport': {'Cog': 18.5, 'CommunicationState': 59916, 'Latitude': 29.558665, 'Longitude': -91.23225166666666, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 6.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 42, 'TrueHeading': 18, 'UserID': 367691280, 'Valid': True}}",PositionReport,"{'MMSI': 367691280, 'MMSI_String': 367691280, 'ShipName': 'ROBIN', 'latitude': 29.558665, 'longitude': -91.23225166666666, 'time_utc': '2024-12-10 19:26:44.013984412 +0000 UTC'}"
"{'PositionReport': {'Cog': 198.9, 'CommunicationState': 59916, 'Latitude': 44.79721166666666, 'Longitude': 20.407998333333335, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 42, 'TrueHeading': 511, 'UserID': 279202390, 'Valid': True}}",PositionReport,"{'MMSI': 279202390, 'MMSI_String': 279202390, 'ShipName': 'SIRMIUM             ', 'latitude': 44.79721166666666, 'longitude': 20.407998333333335, 'time_utc': '2024-12-10 19:26:44.016792201 +0000 UTC'}"
"{'PositionReport': {'Cog': 256.2, 'CommunicationState': 59916, 'Latitude': 1.2951666666666666, 'Longitude': 103.941515, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 5.6, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 45, 'TrueHeading': 511, 'UserID': 566685000, 'Valid': True}}",PositionReport,"{'MMSI': 566685000, 'MMSI_String': 566685000, 'ShipName': 'SEA SOLIDARITY      ', 'latitude': 1.2951666666666666, 'longitude': 103.941515, 'time_utc': '2024-12-10 19:26:44.017778572 +0000 UTC'}"
"{'PositionReport': {'Cog': 324.9, 'CommunicationState': 59916, 'Latitude': 52.22790833333333, 'Longitude': 5.48083, 'MessageID': 3, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 44, 'TrueHeading': 511, 'UserID': 244290152, 'Valid': True}}",PositionReport,"{'MMSI': 244290152, 'MMSI_String': 244290152, 'ShipName': 'HARJA               ', 'latitude': 52.22790833333333, 'longitude': 5.48083, 'time_utc': '2024-12-10 19:26:44.018326005 +0000 UTC'}"
"{'PositionReport': {'Cog': 146.7, 'CommunicationState': 59916, 'Latitude': 39.460285, 'Longitude': -0.3312216666666667, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 224181370, 'Valid': True}}",PositionReport,"{'MMSI': 224181370, 'MMSI_String': 224181370, 'ShipName': 'DAMA DE VALENCIA    ', 'latitude': 39.460285, 'longitude': -0.3312216666666667, 'time_utc': '2024-12-10 19:26:44.01894799 +0000 UTC'}"
"{'PositionReport': {'Cog': 270.8, 'CommunicationState': 59916, 'Latitude': 40.663381666666666, 'Longitude': -74.00166333333333, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 44, 'TrueHeading': 322, 'UserID': 367002660, 'Valid': True}}",PositionReport,"{'MMSI': 367002660, 'MMSI_String': 367002660, 'ShipName': 'SAPPHIRE COAST      ', 'latitude': 40.663381666666666, 'longitude': -74.00166333333333, 'time_utc': '2024-12-10 19:26:44.021278588 +0000 UTC'}"
"{'PositionReport': {'Cog': 191.3, 'CommunicationState': 59916, 'Latitude': 3.970518333333333, 'Longitude': 103.43226333333334, 'MessageID': 1, 'NavigationalStatus': 8, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 533160224, 'Valid': True}}",PositionReport,"{'MMSI': 533160224, 'MMSI_String': 533160224, 'ShipName': 'AMBERSTAR 40608     ', 'latitude': 3.970518333333333, 'longitude': 103.43226333333334, 'time_utc': '2024-12-10 19:26:44.021947148 +0000 UTC'}"
"{'PositionReport': {'Cog': 59.5, 'CommunicationState': 59916, 'Latitude': 29.934426666666663, 'Longitude': -90.35779333333333, 'MessageID': 1, 'NavigationalStatus': 12, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 42, 'TrueHeading': 110, 'UserID': 367121850, 'Valid': True}}",PositionReport,"{'MMSI': 367121850, 'MMSI_String': 367121850, 'ShipName': 'LELAND SPEAKES      ', 'latitude': 29.934426666666663, 'longitude': -90.35779333333333, 'time_utc': '2024-12-10 19:26:44.023175858 +0000 UTC'}"
"{'PositionReport': {'Cog': 200.7, 'CommunicationState': 59916, 'Latitude': 51.411881666666666, 'Longitude': 3.9575666666666667, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 8.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 1, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 269057566, 'Valid': True}}",PositionReport,"{'MMSI': 269057566, 'MMSI_String': 269057566, 'ShipName': 'RP AMSTERDAM', 'latitude': 51.411881666666666, 'longitude': 3.9575666666666667, 'time_utc': '2024-12-10 19:26:44.02530158 +0000 UTC'}"
"{'PositionReport': {'Cog': 360, 'CommunicationState': 59916, 'Latitude': 51.25055166666667, 'Longitude': 4.391016666666667, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 205507890, 'Valid': True}}",PositionReport,"{'MMSI': 205507890, 'MMSI_String': 205507890, 'ShipName': 'CHRIDI-V', 'latitude': 51.25055166666667, 'longitude': 4.391016666666667, 'time_utc': '2024-12-10 19:26:44.026429479 +0000 UTC'}"
"{'PositionReport': {'Cog': 58.7, 'CommunicationState': 59916, 'Latitude': 34.811755, 'Longitude': -87.39105833333333, 'MessageID': 1, 'NavigationalStatus': 12, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 3, 'Sog': 1, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 63, 'TrueHeading': 240, 'UserID': 367703560, 'Valid': True}}",PositionReport,"{'MMSI': 367703560, 'MMSI_String': 367703560, 'ShipName': 'JERRY TOROK         ', 'latitude': 34.811755, 'longitude': -87.39105833333333, 'time_utc': '2024-12-10 19:26:44.027083483 +0000 UTC'}"
"{'PositionReport': {'Cog': 165.6, 'CommunicationState': 59916, 'Latitude': -32.050405, 'Longitude': 115.74435166666667, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 41, 'TrueHeading': 511, 'UserID': 503000147, 'Valid': True}}",PositionReport,"{'MMSI': 503000147, 'MMSI_String': 503000147, 'ShipName': 'SVITZER REDHEAD     ', 'latitude': -32.050405, 'longitude': 115.74435166666667, 'time_utc': '2024-12-10 19:26:44.028329424 +0000 UTC'}"
"{'PositionReport': {'Cog': 242.7, 'CommunicationState': 59916, 'Latitude': 51.92325, 'Longitude': 4.807348333333334, 'MessageID': 3, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 9.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 1, 'Timestamp': 41, 'TrueHeading': 511, 'UserID': 244660402, 'Valid': True}}",PositionReport,"{'MMSI': 244660402, 'MMSI_String': 244660402, 'ShipName': 'ZIJPE', 'latitude': 51.92325, 'longitude': 4.807348333333334, 'time_utc': '2024-12-10 19:26:44.029040316 +0000 UTC'}"
"{'PositionReport': {'Cog': 50.6, 'CommunicationState': 59916, 'Latitude': 51.98283666666667, 'Longitude': 5.046421666666666, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': False, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 6.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 42, 'TrueHeading': 511, 'UserID': 244660390, 'Valid': True}}",PositionReport,"{'MMSI': 244660390, 'MMSI_String': 244660390, 'ShipName': 'LAHRINGEN', 'latitude': 51.98283666666667, 'longitude': 5.046421666666666, 'time_utc': '2024-12-10 19:26:44.029784139 +0000 UTC'}"
"{'PositionReport': {'Cog': 360, 'CommunicationState': 59916, 'Latitude': 52.08647333333333, 'Longitude': 4.880535, 'MessageID': 3, 'NavigationalStatus': 5, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 244026922, 'Valid': True}}",PositionReport,"{'MMSI': 244026922, 'MMSI_String': 244026922, 'ShipName': 'AVONTUUR', 'latitude': 52.08647333333333, 'longitude': 4.880535, 'time_utc': '2024-12-10 19:26:44.062971392 +0000 UTC'}"
"{'PositionReport': {'Cog': 284.3, 'CommunicationState': 59916, 'Latitude': 51.699331666666666, 'Longitude': 4.60782, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 43, 'TrueHeading': 511, 'UserID': 244830638, 'Valid': True}}",PositionReport,"{'MMSI': 244830638, 'MMSI_String': 244830638, 'ShipName': 'CORJA', 'latitude': 51.699331666666666, 'longitude': 4.60782, 'time_utc': '2024-12-10 19:26:44.063694306 +0000 UTC'}"
"{'PositionReport': {'Cog': 236, 'CommunicationState': 59916, 'Latitude': 51.732263333333336, 'Longitude': 4.6972499999999995, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 8.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 1, 'Timestamp': 43, 'TrueHeading': 236, 'UserID': 244180624, 'Valid': True}}",PositionReport,"{'MMSI': 244180624, 'MMSI_String': 244180624, 'ShipName': 'SAMOON   ', 'latitude': 51.732263333333336, 'longitude': 4.6972499999999995, 'time_utc': '2024-12-10 19:26:44.064195512 +0000 UTC'}"
"{'PositionReport': {'Cog': 123.5, 'CommunicationState': 59916, 'Latitude': 51.955155, 'Longitude': 4.143445, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 9.9, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 36, 'TrueHeading': 511, 'UserID': 244690001, 'Valid': True}}",PositionReport,"{'MMSI': 244690001, 'MMSI_String': 244690001, 'ShipName': 'WATERBOOT 5', 'latitude': 51.955155, 'longitude': 4.143445, 'time_utc': '2024-12-10 19:28:36.971935849 +0000 UTC'}"
"{'PositionReport': {'Cog': 341.9, 'CommunicationState': 59916, 'Latitude': 53.05289166666667, 'Longitude': 5.403173333333333, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 36, 'TrueHeading': 511, 'UserID': 244127869, 'Valid': True}}",PositionReport,"{'MMSI': 244127869, 'MMSI_String': 244127869, 'ShipName': 'NOORDWAARD 2', 'latitude': 53.05289166666667, 'longitude': 5.403173333333333, 'time_utc': '2024-12-10 19:28:36.973750144 +0000 UTC'}"
"{'PositionReport': {'Cog': 114.5, 'CommunicationState': 59916, 'Latitude': 25.778961666666664, 'Longitude': -80.17093333333334, 'MessageID': 1, 'NavigationalStatus': 1, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 9, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 37, 'TrueHeading': 118, 'UserID': 368104350, 'Valid': True}}",PositionReport,"{'MMSI': 368104350, 'MMSI_String': 368104350, 'ShipName': 'NATURAL 9           ', 'latitude': 25.778961666666664, 'longitude': -80.17093333333334, 'time_utc': '2024-12-10 19:28:36.973963518 +0000 UTC'}"
"{'PositionReport': {'Cog': 356, 'CommunicationState': 59916, 'Latitude': 35.741411666666664, 'Longitude': 140.89447166666665, 'MessageID': 1, 'NavigationalStatus': 0, 'PositionAccuracy': True, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 10.8, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 34, 'TrueHeading': 358, 'UserID': 431007738, 'Valid': True}}",PositionReport,"{'MMSI': 431007738, 'MMSI_String': 431007738, 'ShipName': 'NO.11 SHIGEFUKUMARU ', 'latitude': 35.741411666666664, 'longitude': 140.89447166666665, 'time_utc': '2024-12-10 19:28:36.974231793 +0000 UTC'}"
"{'PositionReport': {'Cog': 360, 'CommunicationState': 59916, 'Latitude': 37.87806333333333, 'Longitude': 23.728141666666666, 'MessageID': 1, 'NavigationalStatus': 4, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 36, 'TrueHeading': 511, 'UserID': 240323500, 'Valid': True}}",PositionReport,"{'MMSI': 240323500, 'MMSI_String': 240323500, 'ShipName': 'CONDOR A', 'latitude': 37.87806333333333, 'longitude': 23.728141666666666, 'time_utc': '2024-12-10 19:28:36.974756534 +0000 UTC'}"
"{'PositionReport': {'Cog': 84, 'CommunicationState': 59916, 'Latitude': 51.888551666666665, 'Longitude': 5.504336666666666, 'MessageID': 1, 'NavigationalStatus': 15, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 6.4, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 36, 'TrueHeading': 511, 'UserID': 211576840, 'Valid': True}}",PositionReport,"{'MMSI': 211576840, 'MMSI_String': 211576840, 'ShipName': 'CHARISMA', 'latitude': 51.888551666666665, 'longitude': 5.504336666666666, 'time_utc': '2024-12-10 19:28:36.975060508 +0000 UTC'}"
"{'PositionReport': {'Cog': 274.5, 'CommunicationState': 59916, 'Latitude': 53.490136666666665, 'Longitude': 5.73943, 'MessageID': 1, 'NavigationalStatus': 7, 'PositionAccuracy': True, 'Raim': True, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 3.3, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 36, 'TrueHeading': 511, 'UserID': 245667000, 'Valid': True}}",PositionReport,"{'MMSI': 245667000, 'MMSI_String': 245667000, 'ShipName': 'WR71 MARRY AN', 'latitude': 53.490136666666665, 'longitude': 5.73943, 'time_utc': '2024-12-10 19:28:36.975487373 +0000 UTC'}"
"{'PositionReport': {'Cog': 121.1, 'CommunicationState': 59916, 'Latitude': 63.862541666666665, 'Longitude': 23.034378333333333, 'MessageID': 3, 'NavigationalStatus': 5, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': 0, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 37, 'TrueHeading': 117, 'UserID': 245297000, 'Valid': True}}",PositionReport,"{'MMSI': 245297000, 'MMSI_String': 245297000, 'ShipName': 'ELBEBORG            ', 'latitude': 63.862541666666665, 'longitude': 23.034378333333333, 'time_utc': '2024-12-10 19:28:36.97617453 +0000 UTC'}"
"{'PositionReport': {'Cog': 360, 'CommunicationState': 59916, 'Latitude': 53.33776666666667, 'Longitude': 6.295451666666667, 'MessageID': 3, 'NavigationalStatus': 5, 'PositionAccuracy': False, 'Raim': False, 'RateOfTurn': -128, 'RepeatIndicator': 0, 'Sog': 0, 'Spare': 0, 'SpecialManoeuvreIndicator': 0, 'Timestamp': 36, 'TrueHeading': 511, 'UserID': 245925000, 'Valid': True}}",PositionReport,"{'MMSI': 245925000, 'MMSI_String': 245925000, 'ShipName': 'NAJADE', 'latitude': 53.33776666666667, 'longitude': 6.295451666666667, 'time_utc': '2024-12-10 19:28:36.976728286 +0000 UTC'}"
